Gmt time,Open,High,Low,Close,Volume
22.11.2004 04:00:00.000,8.14770,8.15250,8.13250,8.14500,1042000000
22.11.2004 08:00:00.000,8.14500,8.17050,8.14500,8.16880,9947000000
22.11.2004 12:00:00.000,8.16880,8.18250,8.15800,8.16550,11058000000
22.11.2004 16:00:00.000,8.16650,8.16850,8.15100,8.15300,4042000000
22.11.2004 20:00:00.000,8.15300,8.15500,8.14500,8.14500,1570000000
23.11.2004 00:00:00.000,8.14500,8.14900,8.14500,8.14900,511000000
23.11.2004 04:00:00.000,8.14900,8.15550,8.14350,8.14800,2134000000
23.11.2004 08:00:00.000,8.14800,8.16600,8.14150,8.15150,7102000000
23.11.2004 12:00:00.000,8.15150,8.15750,8.14800,8.15750,4023000000
23.11.2004 16:00:00.000,8.15750,8.16620,8.14920,8.15020,3518000000
23.11.2004 20:00:00.000,8.15020,8.15470,8.14550,8.14550,1851000000
24.11.2004 00:00:00.000,8.14550,8.15000,8.14550,8.15000,259000000
24.11.2004 04:00:00.000,8.15000,8.15150,8.14170,8.14250,2150000000
24.11.2004 08:00:00.000,8.14250,8.14570,8.12430,8.13700,6614000000
24.11.2004 12:00:00.000,8.13600,8.14000,8.12550,8.13800,7434000000
24.11.2004 16:00:00.000,8.13800,8.15600,8.13650,8.14850,3257000000
24.11.2004 20:00:00.000,8.14850,8.14850,8.14850,8.14850,0
25.11.2004 00:00:00.000,8.14850,8.14850,8.14850,8.14850,0
25.11.2004 04:00:00.000,8.14850,8.14850,8.14850,8.14850,0
25.11.2004 08:00:00.000,8.14850,8.14850,8.14850,8.14850,0
25.11.2004 12:00:00.000,8.14850,8.14850,8.09950,8.10700,9349000000
25.11.2004 16:00:00.000,8.10700,8.11000,8.10050,8.10750,2502000000
25.11.2004 20:00:00.000,8.10750,8.10750,8.09700,8.09700,626000000
26.11.2004 00:00:00.000,8.09700,8.10570,8.09700,8.10550,868000000
26.11.2004 04:00:00.000,8.10550,8.10800,8.08250,8.08750,1817000000
26.11.2004 08:00:00.000,8.09450,8.12750,8.08200,8.10050,8213000000
26.11.2004 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
26.11.2004 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
26.11.2004 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
29.11.2004 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
29.11.2004 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
29.11.2004 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
29.11.2004 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
29.11.2004 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
29.11.2004 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
30.11.2004 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
30.11.2004 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
30.11.2004 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
30.11.2004 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
30.11.2004 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
30.11.2004 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
01.12.2004 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
01.12.2004 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
01.12.2004 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
01.12.2004 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
01.12.2004 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
01.12.2004 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
02.12.2004 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
02.12.2004 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
02.12.2004 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
02.12.2004 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
02.12.2004 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
02.12.2004 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
03.12.2004 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
03.12.2004 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
03.12.2004 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
03.12.2004 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
03.12.2004 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
03.12.2004 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
06.12.2004 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
06.12.2004 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
06.12.2004 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
06.12.2004 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
06.12.2004 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
06.12.2004 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
07.12.2004 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
07.12.2004 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
07.12.2004 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
07.12.2004 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
07.12.2004 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
07.12.2004 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
08.12.2004 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
08.12.2004 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
08.12.2004 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
08.12.2004 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
08.12.2004 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
08.12.2004 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
09.12.2004 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
09.12.2004 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
09.12.2004 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
09.12.2004 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
09.12.2004 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
09.12.2004 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
10.12.2004 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
10.12.2004 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
10.12.2004 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
10.12.2004 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
10.12.2004 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
10.12.2004 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
13.12.2004 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
13.12.2004 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
13.12.2004 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
13.12.2004 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
13.12.2004 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
13.12.2004 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
14.12.2004 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
14.12.2004 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
14.12.2004 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
14.12.2004 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
14.12.2004 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
14.12.2004 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
15.12.2004 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
15.12.2004 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
15.12.2004 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
15.12.2004 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
15.12.2004 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
15.12.2004 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
16.12.2004 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
16.12.2004 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
16.12.2004 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
16.12.2004 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
16.12.2004 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
16.12.2004 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
17.12.2004 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
17.12.2004 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
17.12.2004 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
17.12.2004 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
17.12.2004 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
17.12.2004 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
20.12.2004 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
20.12.2004 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
20.12.2004 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
20.12.2004 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
20.12.2004 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
20.12.2004 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
21.12.2004 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
21.12.2004 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
21.12.2004 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
21.12.2004 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
21.12.2004 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
21.12.2004 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
22.12.2004 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
22.12.2004 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
22.12.2004 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
22.12.2004 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
22.12.2004 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
22.12.2004 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
23.12.2004 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
23.12.2004 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
23.12.2004 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
23.12.2004 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
23.12.2004 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
23.12.2004 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
24.12.2004 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
24.12.2004 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
24.12.2004 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
24.12.2004 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
24.12.2004 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
24.12.2004 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
27.12.2004 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
27.12.2004 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
27.12.2004 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
27.12.2004 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
27.12.2004 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
27.12.2004 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
28.12.2004 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
28.12.2004 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
28.12.2004 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
28.12.2004 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
28.12.2004 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
28.12.2004 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
29.12.2004 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
29.12.2004 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
29.12.2004 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
29.12.2004 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
29.12.2004 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
29.12.2004 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
30.12.2004 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
30.12.2004 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
30.12.2004 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
30.12.2004 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
30.12.2004 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
30.12.2004 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
31.12.2004 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
31.12.2004 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
31.12.2004 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
31.12.2004 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
31.12.2004 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
31.12.2004 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
03.01.2005 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
03.01.2005 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
03.01.2005 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
03.01.2005 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
03.01.2005 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
03.01.2005 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
04.01.2005 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
04.01.2005 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
04.01.2005 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
04.01.2005 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
04.01.2005 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
04.01.2005 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
05.01.2005 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
05.01.2005 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
05.01.2005 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
05.01.2005 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
05.01.2005 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
05.01.2005 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
06.01.2005 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
06.01.2005 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
06.01.2005 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
06.01.2005 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
06.01.2005 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
06.01.2005 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
07.01.2005 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
07.01.2005 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
07.01.2005 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
07.01.2005 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
07.01.2005 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
07.01.2005 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
10.01.2005 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
10.01.2005 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
10.01.2005 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
10.01.2005 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
10.01.2005 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
10.01.2005 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
11.01.2005 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
11.01.2005 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
11.01.2005 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
11.01.2005 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
11.01.2005 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
11.01.2005 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
12.01.2005 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
12.01.2005 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
12.01.2005 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
12.01.2005 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
12.01.2005 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
12.01.2005 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
13.01.2005 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
13.01.2005 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
13.01.2005 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
13.01.2005 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
13.01.2005 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
13.01.2005 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
14.01.2005 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
14.01.2005 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
14.01.2005 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
14.01.2005 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
14.01.2005 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
14.01.2005 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
17.01.2005 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
17.01.2005 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
17.01.2005 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
17.01.2005 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
17.01.2005 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
17.01.2005 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
18.01.2005 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
18.01.2005 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
18.01.2005 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
18.01.2005 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
18.01.2005 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
18.01.2005 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
19.01.2005 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
19.01.2005 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
19.01.2005 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
19.01.2005 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
19.01.2005 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
19.01.2005 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
20.01.2005 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
20.01.2005 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
20.01.2005 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
20.01.2005 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
20.01.2005 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
20.01.2005 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
21.01.2005 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
21.01.2005 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
21.01.2005 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
21.01.2005 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
21.01.2005 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
21.01.2005 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
24.01.2005 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
24.01.2005 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
24.01.2005 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
24.01.2005 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
24.01.2005 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
24.01.2005 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
25.01.2005 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
25.01.2005 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
25.01.2005 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
25.01.2005 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
25.01.2005 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
25.01.2005 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
26.01.2005 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
26.01.2005 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
26.01.2005 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
26.01.2005 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
26.01.2005 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
26.01.2005 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
27.01.2005 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
27.01.2005 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
27.01.2005 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
27.01.2005 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
27.01.2005 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
27.01.2005 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
28.01.2005 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
28.01.2005 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
28.01.2005 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
28.01.2005 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
28.01.2005 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
28.01.2005 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
31.01.2005 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
31.01.2005 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
31.01.2005 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
31.01.2005 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
31.01.2005 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
31.01.2005 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
01.02.2005 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
01.02.2005 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
01.02.2005 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
01.02.2005 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
01.02.2005 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
01.02.2005 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
02.02.2005 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
02.02.2005 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
02.02.2005 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
02.02.2005 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
02.02.2005 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
02.02.2005 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
03.02.2005 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
03.02.2005 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
03.02.2005 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
03.02.2005 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
03.02.2005 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
03.02.2005 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
04.02.2005 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
04.02.2005 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
04.02.2005 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
04.02.2005 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
04.02.2005 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
04.02.2005 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
07.02.2005 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
07.02.2005 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
07.02.2005 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
07.02.2005 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
07.02.2005 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
07.02.2005 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
08.02.2005 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
08.02.2005 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
08.02.2005 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
08.02.2005 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
08.02.2005 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
08.02.2005 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
09.02.2005 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
09.02.2005 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
09.02.2005 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
09.02.2005 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
09.02.2005 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
09.02.2005 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
10.02.2005 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
10.02.2005 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
10.02.2005 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
10.02.2005 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
10.02.2005 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
10.02.2005 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
11.02.2005 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
11.02.2005 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
11.02.2005 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
11.02.2005 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
11.02.2005 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
11.02.2005 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
14.02.2005 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
14.02.2005 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
14.02.2005 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
14.02.2005 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
14.02.2005 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
14.02.2005 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
15.02.2005 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
15.02.2005 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
15.02.2005 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
15.02.2005 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
15.02.2005 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
15.02.2005 20:00:00.000,8.10050,8.10050,8.10050,8.10050,0
16.02.2005 00:00:00.000,8.10050,8.10050,8.10050,8.10050,0
16.02.2005 04:00:00.000,8.10050,8.10050,8.10050,8.10050,0
16.02.2005 08:00:00.000,8.10050,8.10050,8.10050,8.10050,0
16.02.2005 12:00:00.000,8.10050,8.10050,8.10050,8.10050,0
16.02.2005 16:00:00.000,8.10050,8.10050,8.10050,8.10050,0
